Unnamed: 0;GSDB_NO;B_P_RATIO;PRESSURE_RATIO;RATED_THRUST_KN_;HC_EI_T_O_G_KG_;HC_EI_C_O_G_KG_;HC_EI_APP_G_KG_;HC_EI_IDLE_G_KG_;HC_NUMBER_TEST;HC_NUMBER_ENG;HC_DP_FOO_AVG_G_KN_;HC_DP_FOO_SIGMA_G_KN_;HC_DP_FOO_MIN_G_KN_;HC_DP_FOO_MAX_G_KN_;HC_DP_FOO_CHARACTERISTIC_G_KN_;HC_DP_FOO_CHARACTERISTIC_OF_REG_LIMIT_;HC_LTO_TOTAL_MASS_G_;CO_EI_T_O_G_KG_;CO_EI_C_O_G_KG_;CO_EI_APP_G_KG_;CO_EI_IDLE_G_KG_;CO_NUMBER_TEST;CO_NUMBER_ENG;CO_DP_FOO_AVG_G_KN_;CO_DP_FOO_SIGMA_G_KN_;CO_DP_FOO_MIN_G_KN_;CO_DP_FOO_MAX_G_KN_;CO_DP_FOO_CHARACTERISTIC_G_KN_;CO_DP_FOO_CHARACTERISTIC_OF_REG_LIMIT_;CO_LTO_TOTAL_MASS_G_;NOX_EI_T_O_G_KG_;NOX_EI_C_O_G_KG_;NOX_EI_APP_G_KG_;NOX_EI_IDLE_G_KG_;NOX_NUMBER_TEST;NOX_NUMBER_ENG;NOX_DP_FOO_AVG_G_KN_;NOX_DP_FOO_SIGMA_G_KN_;NOX_DP_FOO_MIN_G_KN_;NOX_DP_FOO_MAX_G_KN_;NOX_DP_FOO_CHARACTERISTIC_G_KN_;NOX_DP_FOO_CHARACTERISTIC_OF_ORIGINAL_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_2_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_4_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_6_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_8_STANDARD_;NOX_LTO_TOTAL_MASS_G_;SN_T_O;SN_C_O;SN_APP;SN_IDLE;SN_NUMBER_TEST;SN_NUMBER_ENG;SN_MAX;SN_SIGMA;SN_RANGE_MIN;SN_RANGE_MAX;SN_CHARACTERISTIC;SN_CHARACTERISTIC_OF_REG_LIMIT_;FUEL_H_C_RATIO_MIN;FUEL_H_C_RATIO_MAX;FUEL_AROM_MIN_;FUEL_AROM_MAX_;FUEL_FLOW_T_O_KG_SEC_;FUEL_FLOW_C_O_KG_SEC_;FUEL_FLOW_APP_KG_SEC_;FUEL_FLOW_IDLE_KG_SEC_;FUEL_LTO_CYCLE_KG_;LOADS_POWER_EXTRACTION_KW_;AMBIENT_BARO_MIN_KPA_;AMBIENT_BARO_MAX_KPA_;AMBIENT_TEMP_MIN_K_;AMBIENT_TEMP_MAX_K_;HUMIDITY_MIN_KG_KG_;HUMIDITY_MAX_KG_KG_
-1,0;0,0;-0,7018469656992083;-1,2962668784749798;0,0;1,8499999999999999;2,146893927870148;52,37499999999999;6,338435374149659;0,0;0,0;10,354251012145747;0,0;0,0;9,268160190193482;8,53010428169435;8,284885627165217;0,8824486990847238;2,923529411764705;4,705882352941177;8,114285714285714;2,154577883472057;0,0;0,0;3,952958152958152;0,0;0,0;0,0;3,904991948470209;3,920382165605096;-0,5619319657231888;-0,600860677783755;-0,6213235294117645;-1,4944649446494456;-1,4871794871794883;0,0;0,0;-0,3048649316670784;0,0;-1,1867515497323198;-0,6469696969696973;-0,40924185011253944;0,8790540915123154;0,8670849971477461;0,2211538461538466;-0,051063829787234165;-0,31401384020728224;0,0;0,030879067199620264;0,000411352211920937;0,0776663519494322;0,0;0,5820040899795501;-0,6813725490196076;0,05994726725262655;0,0;0,0;0,0;0,018128469360027415;0,004721045401887928;-0,27442402048583775;-0,32813695442916985;0,10660760428202373;-0,31250000000000044;0,0;0,0;0,0;0,0;0,0;0,0;-0,8494208494208494;-0,6296278910006953;0,41818181818182026;-0,4814814814814799;0,6818181818181818;0,0
-0,9975961538461539;0,0;-0,7018469656992083;-1,264495631453534;0,0;0,5499999999999998;0,7649851926893629;16,749999999999996;2,5969387755102042;0,3333333333333333;1,0;4,402834008097166;0,0;4,770675789590267;3,307347750583564;3,522524139875463;3,42332567828741;0,16105527587858076;2,147058823529411;3,500000000000001;5,33061224489796;1,5065398335315103;0,3333333333333333;1,0;3,038095238095237;0,0;0,0;4,822336928563333;2,9414922168545354;2,949044585987261;-0,6548948325110361;-0,39107046799354517;-0,3511029411764705;-1,1180811808118076;-0,7179487179487185;0,3333333333333333;1,0;0,36442565346306294;0,0;0,09529973231896183;1,1712121212121205;0,2216726688109587;1,9949961204978233;1,9680547632629772;1,1250000000000004;0,6808510638297872;0,22052069432725227;0,0;0,030879067199620264;0,000411352211920937;0,0776663519494322;0,0;0,5820040899795501;-0,6813725490196076;0,05994726725262655;0,0;0,0;0,0;0,018128469360027415;0,004721045401887928;-0,27442402048583775;-0,32813695442916985;0,10660760428202373;-0,31250000000000044;0,0;0,0;0,0;0,0;-0,6544117647058824;0,0;-0,7335907335907348;0,0;1,2363636363636383;0,0;0,06818181818181816;-0,24432809773123898
-0,9951923076923077;0,0;0,0;-0,938840349483717;-0,3664273881833241;1,9999999999999993;2,4430172282660307;17,875;14,35204081632653;-0,3333333333333333;0,0;26,85222672064777;0,0;0,0;0,11129705445815763;29,406978511913493;0,0;14,587246080877707;6,76470588235294;8,147058823529413;4,8979591836734695;2,2556480380499404;0,0;0,0;5,121789321789321;0,0;0,0;0,0;5,901771336553946;5,9267515923566885;2,392365619319657;-0,39376008606777846;-0,3253676470588234;-1,0885608856088556;-0,8205128205128213;0,0;0,0;1,2056440953238825;0,0;0,0;0,0;1,4437143045636802;0,0;0,0;0,0;3,2085106382978728;2,6589591327656907;-0,17671517671517672;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7494647471391687;1,125000000000002;-0,08870967741935486;-0,042793825462326095;0,007109004739336499;0,006909417536101798;0,029411764705882353;0,0;0,0;0,8552205938477926;1,1454545454545475;-0,018518518518517445;1,5636363636363635;0,3106457242582898
-0,9927884615384616;0,0;-0,8179419525065962;-0,8554408260524223;-0,0850358917725014;0,0;0,0;32,875;4,045918367346939;1,3333333333333333;1,0;7,925101214574898;0,0;0,0;0,11129705445815763;6,363500839245491;6,190422792046881;7,678645809336086;5,294117647058823;6,970588235294117;5,2653061224489806;2,3804994054696786;1,3333333333333333;1,0;4,691774891774891;4,8226914338621265;0,0;0,0;4,586688137412774;4,605095541401274;4,714619579330044;-0,5336202259279185;-0,5827205882352939;-1,3468634686346856;-1,076923076923078;1,3333333333333333;1,0;0,10039358776952109;0,0;0,0;0,0;-0,034103487509378354;0,8355758306427506;0,8271534512264689;1,3221153846153848;1,4808510638297872;1,553854027660586;-0,05957140572525188;1,472222222222222;0,0;0,0;4,535207868924539;0,0;0,0;1,3450704225352115;0,0;0,0;0,0;1,5423387096774193;1,510196650590936;0,0;0,0;1,5351790328534538;0,9375000000000012;0,2338709677419355;0,2972642518722298;0,33886255924170616;0,6210798651895867;0,46875;0,0;0,0;0,8855236241508212;0,3272727272727293;-0,38888888888888745;0,8818181818181817;-0,21291448516579403
-0,9903846153846154;0,0;-0,7783641160949867;-1,018268467037331;-0,11209276642738815;6,499999999999999;8,85902207017682;14,124999999999998;3,093537414965987;0,6666666666666666;2,0;6,285425101214574;4,837714396179557;0,0;0,11129705445815763;4,957360856729013;4,8232799492803435;5,797989931628908;7,058823529411763;9,61764705882353;3,7959183673469394;1,8810939357907253;0,6666666666666666;2,0;4,2733044733044725;0,0;0,0;0,0;4,133118625872249;4,149681528662421;4,041807322773305;-0,5443786982248522;-0,6654411764705881;0,0;-1,5897435897435908;0,6666666666666666;2,0;-0,2189010033017392;7,311483183242412;0,0;0,0;-0,3580866188484721;0,5384743813673881;0,5305191100969766;1,0673076923076925;1,2297872340425529;1,400700874507433;-0,1385335039181193;0,030879067199620264;0,000411352211920937;0,0776663519494322;0,0;0,0;0,0;1,744131455399061;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2494647471391687;0,6875000000000018;0,14081885856079412;0,20556319731010247;0,36255924170616116;0,6594655181679295;0,44669117647058826;0,0;0,0;0,7643115029387024;1,0545454545454567;0,07407407407407506;0,9727272727272727;-0,14310645724258284
-0,9879807692307693;0,0;-0,7915567282321899;-1,0500397140587765;-0,14080618442849252;9,0;11,326716240142506;22,874999999999996;3,8418367346938775;-0,3333333333333333;-1,0;7,8036437246963555;3,3915808954478464;0,0;0,11129705445815763;7,210054502189085;7,007974212021269;6,8649811343245055;0,0;9,323529411764707;6,408163265306123;3,2901307966706304;0,0;-1,0;6,4810966810966795;0,0;0,0;0,0;6,846484165324744;0,0;5,933783432874578;-0,6412049488972568;-0,7573529411764705;0,0;-1,41880341880342;0,0;-1,0;-0,538195594372999;4,751073671817025;0,0;0,0;-0,5513397147349489;0,24137293209202562;0,24529378208784952;0,774038461538462;0,931914893617021;1,1514516252581832;-0,21049896049896052;0,030879067199620264;0,000411352211920937;0,0776663519494322;0,0;0,5820040899795501;-0,6813725490196076;0,05994726725262655;0,0;0,0;0,0;0,018128469360027415;0,004721045401887928;0,0;0,0;0,8208933185677387;0,31250000000000044;0,07878411910669976;0,052728106373223414;0,17298578199052134;0,5980484734025809;0,3327205882352941;0,0;1,3127413127413077;0,7340084726356696;0,7818181818181839;-0,20370370370370244;1,725;0,4345549738219897
-0,9855769230769231;0,0;-0,07915567282321895;0,050039714058776996;0,13197128658199891;1,9999999999999993;1,9494783942728928;1,625;-0,37585034013605434;0,0;0,0;-0,2732793522267206;0,0;0,0;0,11129705445815763;-0,20805132394376466;-0,2050714264149806;-0,2667478006738994;-0,14705882352941185;-0,08823529411764698;-0,653061224489796;-0,9191438763376931;0,0;0,0;-0,5434343434343433;0,0;0,0;0,0;-0,5636070853462158;-0,5764331210191084;-0,688911970916645;0,5691231845077999;1,071691176470588;0,682656826568266;1,0598290598290596;0,0;0,0;1,7644096296985883;0,0;0,0;0,0;2,0405253359778;2,422532352381881;2,3844837421563025;2,5913461538461546;2,740425531914894;2,3226227964293544;0,5539341116264194;0,030879067199620264;0,000411352211920937;0,0776663519494322;0,0;0,0;0,0;0,5821596244131456;0,0;0,0;0,0;0,695564516129032;0,790056581096184;0,0;0,0;1,5351790328534538;0,9375000000000012;0,27667493796526066;0,3056701818737583;0,33649289099526064;0,3754116861281927;0,38419117647058826;0,0;0,0;0,0;0,05454545454545661;-0,7592592592592574;-0,027272727272727244;-0,4589877835951134
-0,9831730769230769;0,2857142857142857;-0,21635883905013176;0,046068308181096244;0,11927112092766423;1,4999999999999998;2,196247811269462;9,0;-0,028911564625850254;0,3333333333333333;1,0;0,15991902834008095;0,0;-1,0401671168648974;-0,01445045439905436;0,2597054457504924;0,2510074259319363;0,29057056023093947;0,02941176470588221;0,05882352941176476;-0,5306122448979592;-0,4268727705112961;0,3333333333333333;1,0;-0,1489177489177489;0,0;-0,8372728193099461;-0,7334007620608776;-0,12667740203972103;-0,1353503184713377;-0,14539080758244602;0,22054868208714357;0,3207720588235292;-0,3653136531365307;0,3076923076923073;0,3333333333333333;1,0;0,4995118266085962;0,0;0,9366458861651153;1,1424242424242421;0,414357373238946;0,3855758306427504;0,3827723901882486;0,5942307692307693;0,7391489361702124;0,6697699435765013;0,21799536222613147;-0,02083333333333338;0,3555572930558331;1,8734177215189871;-0,82376649004982;0,3333333333333333;1,0;-0,02582159624413132;0,0;0,24403467439893672;0,17496550364675728;-0,12096774193548396;-0,1202563999544635;1,3333333333333333;1,1301907415953336;-1,3933923957179775;-1,625000000000002;0,14826302729528543;0,18951551276173006;0,3886255924170617;0,2948018148736729;0,31086764705882347;0,0;-0,4092664092664096;-0,45387031524311555;0,800000000000001;0,1481481481481501;0,5340909090909092;0,7452006980802794
-0,9807692307692307;0,2857142857142857;-0,25857519788918193;0,08022239872915023;0,13224737713970175;1,7499999999999998;2,4430172282660307;1,7499999999999998;0,5017006802721089;0,0;-1,0;0,6032388663967612;0,0;0,07781763587474846;-0,20591897518652455;0,5667605031571519;0,549591422792148;0,8774157217135181;0,11764705882352933;0,6470588235294119;-0,2408163265306123;-0,33115338882282996;0,0;-1,0;-0,04819624819624813;0,0;-0,6497017942397316;-0,660085971627619;-0,06977992485238865;-0,07961783439490458;0,01272396780057128;0,3378160301237226;0,5220588235294116;-0,23616236162361573;-0,2222222222222229;0,0;-1,0;0,29933867912930634;0,0;0,04722280924203922;0,9590909090909087;0,30124747299950794;0,24137293209202562;0,2395892755276665;0,45192307692307726;0,6085106382978722;0,5028029766095348;0,17951383335998722;1,1874999999999998;1,713621809184865;6,341772151898734;-0,02034768663101667;0,0;-1,0;0,9624413145539906;0,0;2,7972604808505497;4,696018135225705;0,7862903225806451;-1,0557393251816265;1,3333333333333333;1,1301907415953336;-1,8219638242894063;0,0;0,05397022332506202;0,06571908910285806;0,3412322274881517;0,32167177195851293;0,2610294117647059;0,0;-0,42471042471042747;0,249159987787186;-0,49090909090908885;0,3981481481481488;-0,2113636363636363;0,7329842931937174
-0,9783653846153846;0,2857142857142857;-0,2480211081794194;0,28355837966640185;0,202650469353948;1,4999999999999998;1,4559395602797558;1,125;-0,23299319727891152;0,3333333333333333;1,0;-0,1680161943319838;0,0;-1,1205013505946924;-0,9446984563381781;-0,17648491617298656;-0,17308028389424363;-0,0944522086662927;-0,05882352941176475;-0,08823529411764698;-0,5836734693877551;-0,5618311533888227;0,3333333333333333;1,0;-0,30014430014430005;0,0;-1,1068285308346917;-1,07283872036551;-0,37922705314009664;-0,38949044585987275;-0,2692547390288237;0,49865519096288313;0,6286764705882352;-0,025830258302582468;0,3076923076923073;0,3333333333333333;1,0;0,7721402851386721;0,0;1,4911330656522948;2,07121212121212;0,6189782982952157;0,40006858426593855;0,3976041072447235;0,503846153846154;0,6068085106382974;0,5118119856185437;0,37393051335359034;0,9999999999999999;1,6757185833784134;0,0;-0,541715207998538;0,3333333333333333;1,0;0,9348591549295775;0,0;2,977905642140873;4,25391287206781;0,9042338709677417;1,0615657011484125;1,3333333333333333;1,1301907415953336;-1,3933923957179775;-1,625000000000002;0,2239454094292804;0,24682867186305985;0,44075829383886267;0,3447031637455184;0,36683088235294126;0,0;-0,4092664092664096;0,17340241202961018;0,3272727272727293;0,3981481481481488;0,5340909090909092;0,25305410122164046
-0,9759615384615384;-1,0;-0,07915567282321895;-0,10961080222398718;-0,06383213694091662;0,25;0,4688618922934805;51,74999999999999;1,4132653061224487;0,0;0,0;1,8137651821862348;0,0;1,7916146221103728;1,0133381147336862;1,470707634774888;1,4245628421627319;1,7883846259017406;0,41176470588235287;4,529411764705883;8,889795918367348;0,9732461355529131;0,0;0,0;1,2707070707070702;0,0;2,0980273942060617;1,6517102773587709;1,2077294685990336;1,2070063694267514;1,1724227473383537;-0,3017751479289943;-0,3906249999999999;-0,8929889298892982;-0,17094017094017117;0,0;0,0;-0,4442493012308787;0,0;-1,3630336010143713;-1,2833333333333339;-0,5456558001500524;-0,700656053415221;-0,6902452937820877;-0,4374999999999998;-0,28936170212766005;-0,15485468104812314;-0,14573004957620345;-0,8472222222222223;-0,7928298037183604;-0,8860759493670888;-0,4220570883404184;0,0;0,0;-0,8556338028169014;0,0;-1,8640298417300958;-3,914508180563768;-0,9072580645161289;-0,9881533639669086;0,6666666666666666;0,7968574082620002;0,8208933185677387;1,0625000000000009;-0,01736972704714642;0,0015283509093687922;0,009478672985781998;-0,10824754139892663;0,009191176470588236;0,0;-0,3861003861003856;-0,6599309213037239;1,1272727272727303;0,32407407407407374;1,0318181818181817;0,7678883071553231
-0,9735576923076923;-0,42857142857142855;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,4411764705882353;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13423556692787464;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,9711538461538461;1,5714285714285714;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;0,0;0,0;-0,75;0,06292517006802731;0,0;0,0;0,010121457489878506;0,0;0,0;0,11129705445815763;0,09900373346289489;0,09296571330812455;-0,046974455464586055;0,3823529411764705;0,323529411764706;0,11836734693877554;0,3032104637336505;0,0;0,0;0,28398268398268406;0,0;0,0;0,0;0,38056897477187324;0,37579617834394896;0,04388470527135809;-0,18934911242603572;-0,19852941176470584;-0,21402214022140217;-0,29059829059829134;0,0;0,0;-0,2078484982261956;0,0;0,0;0,0;-0,07559606397912175;-0,0050038795021772175;0,0;0,27403846153846173;0,4297872340425529;0,46076093456749256;-0,11824324324324326;0,030879067199620264;0,000411352211920937;0,0776663519494322;0,0;0,5820040899795501;-0,6813725490196076;0,05994726725262655;0,0;0,0;0,0;0,018128469360027415;0,004721045401887928;0,833333333333337;0,6301907415953373;0,6066076042820238;0,12499999999999972;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,8841698841698854;0,0;1,300000000000001;0,8981481481481461;0,0;0,24607329842931935
-0,96875;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,9663461538461539;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,9639423076923077;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,9615384615384616;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,9591346153846154;0,0;0,05277044854881271;-0,6211278792692612;-0,22860298177802318;-0,25;-0,2714463586962257;0,12499999999999993;0,8282312925170069;1,3333333333333333;0,0;0,811740890688259;-0,6855825872602667;0,26861144098301115;0,0;0,6399371757166828;0,6206828506160078;0,4613562590271845;-0,7352941176470587;-0,5882352941176471;1,03265306122449;1,2455410225921524;1,3333333333333333;0,0;1,1835497835497832;-0,12363352262407769;1,917909522449895;1,4089145428070697;1,1191626409017712;1,1178343949044585;0,5071410023370553;-0,5814954276492741;-0,5827205882352939;-0,7195571955719552;-0,6495726495726505;1,3333333333333333;0,0;-0,790561126931245;-0,7636545066376563;-2,3886746266553964;-2,0560606060606057;-0,8866906752438352;-0,7586270679079744;-0,7415858528237304;-0,40384615384615385;-0,2510638297872343;-0,034734560928003;-0,31175035982728294;0,24999999999999983;0,19104116402357496;0,0;0,7745241082407784;1,3333333333333333;0,0;0,07276995305164331;6,9639302674540735;0,3295185453666786;1,085491819436231;-0,028225806451613013;-0,1584774262965798;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,2462779156327543;-0,21779000458505263;-0,1872037914691942;-0,2694672839079665;-0,18382352941176472;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,9567307692307693;0,0;-0,05277044854881271;-0,09690230341540894;-0,06405300938707892;-0,25;-0,5182157756927944;-0,25000000000000006;0,045918367346938854;1,3333333333333333;0,0;0,0;-0,9468196067472855;-0,9598328831351025;-0,7460047083511808;-0,03300124448763163;-0,03281142822639688;-0,04026381896964519;-0,2647058823529412;-0,7647058823529412;0,13061224489795914;0,41795481569560056;1,3333333333333333;0,0;0,328138528138528;-0,5619154807937415;0,12915272707831194;-0,00501355840577539;0,26033279656468045;0,25477707006369427;0,14126200986756687;-0,13340505648197962;-0,17922794117647048;-0,317343173431734;-0,17094017094017117;1,3333333333333333;0,0;-0,14583166419120053;-0,7636545066376563;-0,6418797548605254;-0,43484848484848543;-0,25577615632033707;-0,3383372128355107;-0,3251568739304046;-0,07692307692307666;0,07659574468085094;0,14844862225518002;-0,08745802015032784;0,9027777777777778;0,9007185833784136;0,0;0,7745241082407784;1,3333333333333333;0,0;0,626760563380282;33,13112971766031;0,7488733840763563;4,138123398383598;0,49596774193548376;0,4544573254093092;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;0,0;0,0;-0,009478672985781866;-0,1466331943772695;-0,007352941176470588;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,9543269230769231;0,0;-0,05277044854881271;-0,09690230341540894;-0,06405300938707892;-0,25;-0,5182157756927944;-0,25000000000000006;0,045918367346938854;1,3333333333333333;0,0;0,0;-0,9468196067472855;-0,9598328831351025;-0,7460047083511808;-0,03300124448763163;-0,03281142822639688;-0,04026381896964519;-0,2647058823529412;-0,7647058823529412;0,13061224489795914;0,41795481569560056;1,3333333333333333;0,0;0,328138528138528;-0,5619154807937415;0,12915272707831194;-0,00501355840577539;0,26033279656468045;0,25477707006369427;0,14126200986756687;-0,13340505648197962;-0,17922794117647048;-0,317343173431734;-0,17094017094017117;1,3333333333333333;0,0;-0,14583166419120053;-0,7636545066376563;-0,6418797548605254;-0,43484848484848543;-0,25577615632033707;-0,3383372128355107;-0,3251568739304046;-0,07692307692307666;0,07659574468085094;0,14844862225518002;-0,08745802015032784;0,9027777777777778;0,9007185833784136;0,0;0,7745241082407784;1,3333333333333333;0,0;0,626760563380282;33,13112971766031;0,7488733840763563;4,138123398383598;0,49596774193548376;0,4544573254093092;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;0,0;0,0;-0,009478672985781866;-0,1466331943772695;-0,007352941176470588;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
